DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-26 06:41:00.126629,23.251,65.658,471.354,4.667,1942.998,"
"
2025-10-26 06:42:00.130202,23.398,65.459,466.580,4.686,1942.998,"
"
2025-10-26 06:43:00.133381,23.372,63.965,464.120,4.667,1942.998,"
"
2025-10-26 06:44:00.128068,23.251,63.357,466.580,4.669,1942.998,"
"
2025-10-26 06:45:00.124705,23.030,63.057,463.469,4.667,1942.998,"
"
2025-10-26 06:46:00.163604,22.808,63.061,461.661,4.667,1945.891,"
"
2025-10-26 06:47:00.149141,22.656,62.464,461.661,4.667,1941.551,"
"
2025-10-26 06:48:00.332902,22.548,62.261,461.661,4.667,1940.104,"
"
2025-10-26 06:49:00.123309,22.431,62.041,461.661,4.659,1942.998,"
"
2025-10-26 06:50:00.110888,22.361,61.661,461.661,4.657,1942.998,"
"
2025-10-26 06:51:00.115989,22.214,61.133,464.120,4.649,1941.551,"
"
2025-10-26 06:52:00.158689,22.140,60.558,464.120,4.648,1941.551,"
"
2025-10-26 06:53:00.143968,22.066,62.236,466.580,4.657,1941.551,"
"
2025-10-26 06:54:00.108334,22.222,63.574,469.039,4.657,1940.104,"
"
2025-10-26 06:55:00.116394,22.361,64.041,471.499,4.636,1945.891,"
"
2025-10-26 06:56:00.123247,22.361,64.442,473.958,4.636,1940.104,"
"
2025-10-26 06:57:00.119873,22.509,64.761,476.490,4.636,1942.998,"
"
2025-10-26 06:58:00.111234,22.656,65.050,476.490,4.636,1942.998,"
"
2025-10-26 06:59:00.119766,22.656,65.343,476.490,4.636,1942.998,"
"
2025-10-26 07:00:00.128864,22.791,65.737,476.490,4.657,1942.998,"
"
2025-10-26 07:01:00.201204,22.852,65.882,476.490,4.657,1945.891,"
"
2025-10-26 07:02:00.131120,22.956,65.983,476.490,4.657,1945.891,"
"
2025-10-26 07:03:00.121703,22.973,66.070,479.094,4.667,1945.891,"
"
2025-10-26 07:04:00.188007,23.103,65.972,475.188,4.667,1945.891,"
"
2025-10-26 07:05:00.161664,23.225,65.969,475.116,4.667,1942.998,"
"
2025-10-26 07:06:00.128789,23.251,65.762,474.103,4.657,1942.998,"
"
2025-10-26 07:07:00.135872,23.398,65.639,474.899,4.657,1942.998,"
"
2025-10-26 07:08:00.132356,23.268,65.553,476.490,4.636,1945.891,"
"
2025-10-26 07:09:00.118499,23.546,64.569,476.490,4.628,1942.998,"
"
2025-10-26 07:10:00.109310,23.251,63.466,476.490,4.636,1942.998,"
"
2025-10-26 07:11:00.110713,23.030,63.383,476.490,4.657,1942.998,"
"
2025-10-26 07:12:00.181405,22.956,63.079,478.877,4.667,1942.998,"
"
2025-10-26 07:13:00.168831,22.808,63.061,473.958,4.686,1942.998,"
"
2025-10-26 07:14:00.126518,22.656,63.263,473.958,4.667,1942.998,"
"
2025-10-26 07:15:00.162076,22.656,63.364,471.499,4.667,1942.998,"
"
2025-10-26 07:16:00.179827,22.656,62.977,469.546,4.667,1942.998,"
"
2025-10-26 07:17:00.145572,22.509,62.775,471.499,4.657,1942.998,"
"
2025-10-26 07:18:00.124651,22.491,62.449,469.039,4.657,1940.104,"
"
2025-10-26 07:19:00.167245,22.361,62.656,471.499,4.657,1942.998,"
"
2025-10-26 07:20:00.169298,22.218,62.876,469.329,4.657,1942.998,"
"
2025-10-26 07:21:00.175109,22.248,62.858,471.499,4.657,1941.551,"
"
2025-10-26 07:22:00.143773,22.357,62.760,473.886,4.657,1940.104,"
"
2025-10-26 07:23:00.371984,22.361,62.439,473.958,4.636,1940.104,"
"
2025-10-26 07:24:00.133176,22.214,61.740,471.499,4.648,1942.998,"
"
2025-10-26 07:25:00.128230,22.092,61.252,469.039,4.657,1942.998,"
"
2025-10-26 07:26:00.126290,22.066,61.256,469.039,4.657,1942.998,"
"
2025-10-26 07:27:00.130703,22.066,60.764,469.039,4.657,1942.998,"
"
2025-10-26 07:28:00.136783,22.066,62.319,471.499,4.657,1945.891,"
"
2025-10-26 07:29:00.143389,22.144,63.458,473.958,4.659,1942.998,"
"
2025-10-26 07:30:00.122040,22.218,64.062,472.729,4.657,1945.891,"
"
2025-10-26 07:31:00.116728,22.435,64.341,473.958,4.657,1945.891,"
"
2025-10-26 07:32:00.163244,22.491,64.670,471.499,4.657,1942.998,"
"
2025-10-26 07:33:00.145022,22.509,64.865,473.886,4.657,1945.891,"
"
2025-10-26 07:34:00.151090,22.509,65.119,476.490,4.657,1942.998,"
"
2025-10-26 07:35:00.113585,22.808,65.343,476.490,4.667,1945.891,"
"
2025-10-26 07:36:00.122417,22.730,65.437,476.490,4.677,1942.998,"
"
2025-10-26 07:37:00.149114,22.921,65.433,476.490,4.667,1942.998,"
"
2025-10-26 07:38:00.110097,22.925,65.748,473.958,4.667,1945.891,"
"
2025-10-26 07:39:00.116505,23.103,65.441,473.958,4.657,1942.998,"
"
2025-10-26 07:40:03.007322,23.325,65.441,473.958,4.638,1942.998,"
"
2025-10-26 07:41:00.117677,23.238,65.545,475.839,4.657,1942.998,"
"
2025-10-26 07:42:00.137911,23.329,65.158,474.103,4.657,1942.998,"
"
2025-10-26 07:43:00.132218,23.398,65.035,469.039,4.677,1942.998,"
"
2025-10-26 07:44:01.870153,23.533,64.927,469.039,4.686,1942.998,"
"
2025-10-26 07:45:00.142370,23.411,64.858,464.120,4.686,1942.998,"
"
2025-10-26 07:46:00.122036,23.546,64.768,463.686,4.686,1942.998,"
"
2025-10-26 07:47:00.136776,23.546,63.864,459.708,4.686,1942.998,"
"
2025-10-26 07:48:00.126574,23.394,62.873,461.661,4.686,1945.891,"
"
2025-10-26 07:49:00.143404,23.234,62.464,461.661,4.686,1942.998,"
"
2025-10-26 07:50:00.141516,22.956,62.656,464.120,4.686,1942.998,"
"
2025-10-26 07:51:00.121683,22.778,62.558,464.120,4.686,1942.998,"
"
2025-10-26 07:52:00.166127,22.656,62.066,466.001,4.686,1942.998,"
"
2025-10-26 07:53:00.147002,22.509,61.639,466.580,4.686,1942.998,"
"
2025-10-26 07:54:00.112673,22.361,61.343,468.895,4.686,1941.551,"
"
2025-10-26 07:55:00.104722,22.214,60.652,467.014,4.686,1940.104,"
"
2025-10-26 07:56:00.249564,22.066,62.460,466.580,4.686,1941.551,"
"
2025-10-26 07:57:00.230868,22.361,63.867,466.580,4.686,1942.998,"
"
2025-10-26 07:58:00.248755,22.509,64.243,464.120,4.686,1942.998,"
"
2025-10-26 07:59:00.139195,22.509,62.540,466.580,4.686,1942.998,"
"
2025-10-26 08:00:00.136425,22.509,62.044,464.048,4.686,1942.998,"
"
2025-10-26 08:01:00.124175,22.214,61.447,459.201,4.686,1942.998,"
"
2025-10-26 08:02:00.157827,22.214,61.458,456.742,4.686,1942.998,"
"
2025-10-26 08:03:00.167464,22.096,61.332,456.742,4.686,1942.998,"
"
2025-10-26 08:04:00.165997,22.209,62.070,456.525,4.699,1945.891,"
"
2025-10-26 08:05:00.177963,22.214,64.265,456.742,4.697,1945.891,"
"
2025-10-26 08:06:00.175640,22.361,64.952,456.742,4.697,1942.998,"
"
2025-10-26 08:07:00.186443,22.509,65.028,458.261,4.697,1942.998,"
"
2025-10-26 08:08:00.186056,22.582,65.332,459.201,4.686,1945.891,"
"
2025-10-26 08:09:00.214463,22.691,65.538,461.661,4.679,1945.891,"
"
2025-10-26 08:10:00.222379,22.938,65.654,467.086,4.686,1945.891,"
"
2025-10-26 08:11:00.208016,22.808,65.658,466.580,4.667,1945.891,"
"
2025-10-26 08:12:00.222454,22.956,65.867,466.580,4.657,1945.891,"
"
2025-10-26 08:13:00.126763,22.956,65.759,469.039,4.686,1945.891,"
"
2025-10-26 08:14:00.136744,23.103,65.737,469.039,4.686,1942.998,"
"
2025-10-26 08:15:00.151065,23.129,65.553,469.039,4.697,1945.891,"
"
2025-10-26 08:16:00.467652,23.251,65.354,471.499,4.686,1942.998,"
"
2025-10-26 08:17:00.187110,23.398,65.180,471.499,4.686,1942.998,"
"
2025-10-26 08:18:00.169617,23.546,65.050,473.814,4.686,1942.998,"
"
2025-10-26 08:19:00.166521,23.546,64.348,471.643,4.686,1945.891,"
"
2025-10-26 08:20:00.189867,23.398,63.484,469.039,4.686,1945.891,"
"
2025-10-26 08:21:03.829142,23.251,63.741,466.580,4.686,1945.891,"
"
2025-10-26 08:22:00.876860,23.251,63.560,464.120,4.686,1945.891,"
"
2025-10-26 08:23:00.149761,22.956,63.357,459.346,4.686,1942.998,"
"
2025-10-26 08:24:00.112113,22.817,62.974,459.201,4.686,1942.998,"
"
2025-10-26 08:25:00.114740,22.656,62.652,456.742,4.686,1942.998,"
"
2025-10-26 08:26:00.109075,22.509,62.750,456.742,4.686,1945.891,"
"
2025-10-26 08:27:00.124707,22.509,62.663,457.393,4.686,1942.998,"
"
2025-10-26 08:28:00.132555,22.509,62.164,459.201,4.686,1945.891,"
"
2025-10-26 08:29:00.124991,22.361,61.636,459.201,4.677,1945.891,"
"
